# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG093704Q0	h2tg000041l	49.367	79	31	4	373	444	2799064	2799294	1.87e-16	84.7
EOG093704Q0	h2tg000041l	58.929	56	20	2	285	337	2798413	2798580	5.93e-10	63.9
EOG093704Q0	h2tg000041l	50.943	53	26	0	131	183	2795059	2795217	4.29e-08	58.2
EOG093704Q0	h2tg000041l	53.125	32	15	0	39	70	2794409	2794504	5.47e-05	35.8
EOG093704Q0	h2tg000041l	50.000	30	15	0	65	94	2794534	2794623	5.47e-05	31.2
EOG093704Q0	h2tg000041l	50.000	38	19	0	1	38	2793915	2794028	4.75e-04	45.1
EOG093704Q0	h2tg000012l	52.632	57	27	0	55	111	1543117	1543287	3.64e-06	52.0
EOG093704Q0	h2tg000057l	52.632	57	27	0	55	111	818855	818685	6.93e-06	50.8
# TBLASTN 2.5.0+
# Query: EOG09371BIR
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093704UY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG093704UY	h2tg000080l	43.902	82	36	2	100	171	696342	696097	6.42e-17	78.6
EOG093704UY	h2tg000080l	57.143	21	9	0	83	103	696442	696380	6.42e-17	30.0
EOG093704UY	h2tg000080l	35.971	139	49	4	319	417	694672	694256	1.65e-13	76.6
EOG093704UY	h2tg000080l	44.444	63	35	0	447	509	693738	693550	8.81e-12	64.7
EOG093704UY	h2tg000080l	45.833	24	13	0	427	450	693841	693770	8.81e-12	26.6
EOG093704UY	h2tg000080l	44.706	85	43	3	170	250	695774	695520	1.79e-11	69.7
EOG093704UY	h2tg000029l	37.069	116	46	3	83	171	2289994	2289647	5.00e-16	84.7
EOG093704UY	h2tg000029l	36.957	138	48	4	319	417	2288188	2287775	1.53e-13	76.6
EOG093704UY	h2tg000029l	46.667	60	32	0	450	509	2287255	2287076	2.84e-11	62.8
EOG093704UY	h2tg000029l	45.833	24	13	0	427	450	2287373	2287302	2.84e-11	26.6
EOG093704UY	h2tg000029l	42.857	84	44	3	171	250	2289257	2289006	5.27e-10	65.1
EOG093704UY	h2tg000025l	29.524	105	71	2	418	519	4959503	4959817	5.92e-07	55.1
EOG093704UY	h2tg000042l	28.571	91	64	1	418	507	963835	963563	4.94e-06	52.0
# TBLASTN 2.5.0+
# Query: EOG0937050C
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG0937050C	h2tg000018l	34.161	161	64	5	174	292	1227009	1227491	2.09e-15	83.2
EOG0937050C	h2tg000018l	34.615	78	46	1	64	136	1226356	1226589	4.31e-12	48.9
EOG0937050C	h2tg000018l	33.898	59	27	2	17	63	1226138	1226314	4.31e-12	35.0
EOG0937050C	h2tg000018l	32.759	58	18	2	138	174	1226636	1226809	4.31e-12	27.7
EOG0937050C	h2tg000018l	37.288	59	29	1	532	582	1229169	1229345	1.61e-04	47.4
EOG0937050C	h2tg000059l	30.464	151	74	4	17	136	1788227	1788679	2.15e-13	69.7
EOG0937050C	h2tg000059l	32.759	58	18	2	138	174	1788723	1788896	2.15e-13	27.3
EOG0937050C	h2tg000059l	42.647	68	30	1	234	292	1789355	1789558	2.22e-08	60.1
EOG0937050C	h2tg000059l	37.288	59	29	1	532	582	1791116	1791292	1.61e-04	47.4
EOG0937050C	h2tg000054l	29.412	136	61	4	17	117	2793499	2793906	1.82e-06	53.9
EOG0937050C	h2tg000088l	40.816	49	25	1	73	117	100385	100239	7.28e-06	36.2
EOG0937050C	h2tg000088l	29.167	72	34	2	17	71	100648	100433	7.28e-06	35.0
# TBLASTN 2.5.0+
# Query: EOG093705DM
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG093705DM	h2tg000042l	47.442	215	69	6	1	171	1890642	1889998	2.55e-51	182
EOG093705DM	h2tg000042l	32.584	89	31	1	227	286	1889360	1889094	8.28e-06	46.2
EOG093705DM	h2tg000042l	44.000	25	12	1	203	227	1889481	1889413	8.28e-06	22.7
EOG093705DM	h2tg000042l	52.778	36	17	0	127	162	948852	948745	8.86e-05	46.2
EOG093705DM	h2tg000025l	47.917	96	37	3	1	83	4066057	4066344	5.22e-26	82.0
EOG093705DM	h2tg000025l	40.964	83	32	2	84	149	4066382	4066630	5.22e-26	55.8
EOG093705DM	h2tg000025l	58.537	41	17	0	131	171	4066573	4066695	3.45e-09	59.7
EOG093705DM	h2tg000025l	32.955	88	31	1	227	286	4067316	4067579	1.10e-05	46.6
EOG093705DM	h2tg000025l	44.000	25	12	1	203	227	4067195	4067263	1.10e-05	21.9
EOG093705DM	h2tg000025l	52.778	36	17	0	127	162	4981202	4981309	8.86e-05	46.2
EOG093705DM	h2tg000026l	39.437	71	25	3	3	55	1836234	1836022	4.89e-05	47.0
EOG093705DM	h2tg000005l	54.545	33	14	1	24	55	1820605	1820703	1.59e-04	39.3
EOG093705DM	h2tg000005l	75.000	12	3	0	3	14	1820493	1820528	1.59e-04	25.4
# TBLASTN 2.5.0+
# Query: EOG093705E5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093705E5	h2tg000047l	55.072	69	14	1	305	356	679745	679951	5.66e-14	77.0
EOG093705E5	h2tg000005l	61.765	34	13	0	328	361	3277217	3277116	9.48e-13	48.9
EOG093705E5	h2tg000005l	72.000	25	7	0	305	329	3277333	3277259	9.48e-13	45.1
# TBLASTN 2.5.0+
# Query: EOG093705EY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG093705EY	h2tg000018l	68.852	61	19	0	66	126	735089	734907	3.77e-25	92.8
EOG093705EY	h2tg000018l	64.516	31	11	0	126	156	734871	734779	3.77e-25	43.5
EOG093705EY	h2tg000018l	75.758	66	16	0	169	234	734500	734303	1.09e-23	107
EOG093705EY	h2tg000018l	44.828	116	36	2	259	346	733955	733608	5.65e-21	99.0
EOG093705EY	h2tg000018l	72.500	40	11	0	340	379	733483	733364	1.11e-19	62.0
EOG093705EY	h2tg000018l	54.348	46	20	1	383	428	733310	733176	1.11e-19	55.5
EOG093705EY	h2tg000018l	60.377	53	13	2	419	463	732990	732832	9.99e-10	63.5
EOG093705EY	h2tg000018l	83.333	24	4	0	42	65	735489	735418	1.50e-04	46.6
EOG093705EY	h2tg000059l	70.175	57	17	0	70	126	1225254	1225084	8.00e-25	90.9
EOG093705EY	h2tg000059l	64.516	31	11	0	126	156	1225040	1224948	8.00e-25	44.3
EOG093705EY	h2tg000059l	75.758	66	16	0	169	234	1224678	1224481	6.79e-24	107
EOG093705EY	h2tg000059l	49.541	109	26	3	261	341	1224075	1223752	6.76e-21	98.6
EOG093705EY	h2tg000059l	69.231	39	12	0	341	379	1223618	1223502	1.47e-18	58.2
EOG093705EY	h2tg000059l	54.348	46	20	1	383	428	1223448	1223314	1.47e-18	55.5
EOG093705EY	h2tg000059l	62.000	50	11	2	422	463	1223135	1222986	5.62e-09	60.8
EOG093705EY	h2tg000059l	78.571	28	6	0	42	69	1225662	1225579	4.18e-06	51.6
# TBLASTN 2.5.0+
# Query: EOG093705KN
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093705KN	h2tg000015l	32.900	231	78	7	16	173	8648084	8647404	4.83e-24	107
EOG093705KN	h2tg000015l	40.909	110	38	4	179	261	8647258	8646929	5.21e-15	79.3
EOG093705KN	h2tg000015l	50.667	75	32	3	265	334	8646633	8646409	1.38e-12	72.0
EOG093705KN	h2tg000015l	63.158	38	14	0	252	289	8646915	8646802	1.22e-08	59.3
# TBLASTN 2.5.0+
# Query: EOG093705U4
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG093705U4	h2tg000002l	33.117	154	50	5	1	101	75364	74903	4.00e-23	66.6
EOG093705U4	h2tg000002l	39.726	73	35	3	99	162	74859	74641	4.00e-23	45.1
EOG093705U4	h2tg000002l	34.043	47	21	1	157	193	74612	74472	4.00e-23	35.4
EOG093705U4	h2tg000006l	41.667	72	33	3	95	157	181127	180912	2.19e-09	45.4
EOG093705U4	h2tg000006l	34.043	47	21	1	157	193	180870	180730	2.19e-09	35.4
EOG093705U4	h2tg000006l	60.870	46	17	1	57	101	181551	181414	3.03e-05	45.8
# TBLASTN 2.5.0+
# Query: EOG093705VV
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG093705VV	h2tg000025l	82.500	40	7	0	345	384	1082600	1082719	5.00e-33	72.8
EOG093705VV	h2tg000025l	44.000	100	19	4	223	285	1081824	1082123	5.00e-33	64.3
EOG093705VV	h2tg000025l	72.727	22	6	0	281	302	1082149	1082214	5.00e-33	34.3
EOG093705VV	h2tg000025l	60.000	20	8	0	302	321	1082327	1082386	5.00e-33	29.6
EOG093705VV	h2tg000025l	100.000	7	0	0	336	342	1082496	1082516	5.00e-33	20.0
EOG093705VV	h2tg000025l	39.552	134	42	5	105	199	1081063	1081464	8.96e-23	84.7
EOG093705VV	h2tg000025l	68.000	25	8	0	84	108	1080956	1081030	8.96e-23	43.1
EOG093705VV	h2tg000025l	50.602	83	19	1	1	61	1080448	1080696	2.22e-14	77.8
EOG093705VV	h2tg000025l	50.725	69	9	2	383	426	1082928	1083134	3.01e-10	64.7
EOG093705VV	h2tg000015l	35.500	200	44	5	1	115	5346608	5347207	2.27e-20	96.7
EOG093705VV	h2tg000015l	45.038	131	21	5	223	302	5347979	5348371	2.07e-17	87.4
EOG093705VV	h2tg000015l	39.552	134	42	5	105	199	5347215	5347616	9.76e-17	85.1
EOG093705VV	h2tg000015l	82.500	40	7	0	345	384	5348763	5348882	8.50e-13	72.8
EOG093705VV	h2tg000015l	48.611	72	10	2	383	427	5349080	5349295	1.95e-10	65.5
# TBLASTN 2.5.0+
# Query: EOG093705YA
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG093705YA	h2tg000011l	60.000	100	26	1	263	348	5509310	5509011	7.58e-56	125
EOG093705YA	h2tg000011l	46.479	142	41	4	133	240	5509852	5509430	7.58e-56	114
EOG093705YA	h2tg000011l	47.191	89	30	3	410	481	5508643	5508377	8.74e-29	78.6
EOG093705YA	h2tg000011l	42.857	105	24	4	478	546	5508323	5508009	8.74e-29	70.1
EOG093705YA	h2tg000011l	60.274	73	14	1	41	98	5510305	5510087	3.88e-26	92.8
EOG093705YA	h2tg000011l	82.143	28	4	1	16	42	5510424	5510341	3.88e-26	47.0
EOG093705YA	h2tg000066l	60.000	100	26	1	263	348	66052	66351	9.67e-29	124
EOG093705YA	h2tg000066l	44.531	128	30	4	18	109	64983	65351	3.62e-19	94.4
EOG093705YA	h2tg000066l	38.854	157	56	4	409	525	66714	67184	4.20e-18	90.9
EOG093705YA	h2tg000066l	53.933	89	23	2	133	203	65510	65776	4.27e-18	90.9
EOG093705YA	h2tg000066l	78.723	47	10	0	194	240	65790	65930	1.17e-16	86.3
EOG093705YA	h2tg000066l	85.714	28	3	1	16	42	64936	65019	8.96e-05	47.8
# TBLASTN 2.5.0+
# Query: EOG093705YE
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093705Z6
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG0937060I
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 67 hits found
EOG0937060I	h2tg000121l	55.273	275	72	6	106	329	280840	281664	3.10e-71	258
EOG0937060I	h2tg000121l	63.014	73	27	0	397	469	282079	282297	1.48e-38	102
EOG0937060I	h2tg000121l	43.796	137	54	2	463	577	282323	282730	1.48e-38	80.1
EOG0937060I	h2tg000080l	52.023	173	48	4	192	329	4071817	4071299	7.64e-66	145
EOG0937060I	h2tg000080l	52.023	173	48	4	192	329	4061135	4061653	7.64e-66	145
EOG0937060I	h2tg000080l	70.455	88	25	1	106	192	4072127	4071864	7.64e-66	127
EOG0937060I	h2tg000080l	70.455	88	25	1	106	192	4060825	4061088	7.64e-66	127
EOG0937060I	h2tg000080l	65.278	72	25	0	397	468	4062069	4062284	8.83e-39	103
EOG0937060I	h2tg000080l	43.796	137	54	2	463	577	4062313	4062720	8.83e-39	80.1
EOG0937060I	h2tg000080l	65.278	72	25	0	397	468	4070883	4070668	2.89e-30	103
EOG0937060I	h2tg000080l	56.863	51	21	1	464	514	4070636	4070487	2.89e-30	51.2
EOG0937060I	h2tg000080l	56.818	44	19	0	534	577	4064767	4064636	8.88e-06	52.0
EOG0937060I	h2tg000029l	51.445	173	49	4	192	329	5847337	5847855	1.03e-65	145
EOG0937060I	h2tg000029l	70.455	88	25	1	106	192	5847026	5847289	1.03e-65	128
EOG0937060I	h2tg000029l	63.889	72	26	0	397	468	5848265	5848480	3.70e-38	100
EOG0937060I	h2tg000029l	43.796	137	54	2	463	577	5848509	5848916	3.70e-38	80.1
EOG0937060I	h2tg000015l	56.962	79	33	1	106	183	4276370	4276606	2.65e-37	96.3
EOG0937060I	h2tg000015l	41.860	129	55	3	188	302	4276725	4277093	2.65e-37	81.6
EOG0937060I	h2tg000015l	48.052	77	24	3	121	183	4884279	4884055	4.09e-21	64.3
EOG0937060I	h2tg000015l	46.154	52	28	0	187	238	4883990	4883835	4.09e-21	59.3
EOG0937060I	h2tg000015l	62.857	70	26	0	401	470	4277943	4278152	2.96e-19	95.9
EOG0937060I	h2tg000015l	48.454	97	27	2	396	469	4882366	4882076	3.24e-16	86.3
EOG0937060I	h2tg000012l	51.471	68	33	0	184	251	1909740	1909537	1.74e-32	74.7
EOG0937060I	h2tg000012l	43.373	83	37	3	110	184	1910081	1909839	1.74e-32	71.2
EOG0937060I	h2tg000012l	29.348	92	38	4	262	333	1909463	1909209	1.74e-32	35.8
EOG0937060I	h2tg000012l	40.000	145	60	2	397	514	1908793	1908359	6.83e-18	91.7
EOG0937060I	h2tg000057l	53.125	64	30	0	184	247	487073	487264	1.27e-27	74.3
EOG0937060I	h2tg000057l	43.373	83	37	3	110	184	486729	486971	1.27e-27	71.2
EOG0937060I	h2tg000057l	43.956	91	37	1	438	514	488196	488468	1.08e-15	63.5
EOG0937060I	h2tg000057l	51.429	35	17	0	397	431	488030	488134	1.08e-15	41.6
EOG0937060I	h2tg000109l	54.717	53	24	0	199	251	262698	262856	8.82e-20	62.8
EOG0937060I	h2tg000109l	39.583	96	19	3	138	195	262354	262638	8.82e-20	56.2
EOG0937060I	h2tg000109l	67.143	70	23	0	400	469	263683	263892	3.25e-12	73.2
EOG0937060I	h2tg000233l	54.717	53	24	0	199	251	5843	5685	9.05e-20	62.8
EOG0937060I	h2tg000233l	39.583	96	19	3	138	195	6187	5903	9.05e-20	56.2
EOG0937060I	h2tg000233l	67.143	70	23	0	400	469	4866	4657	3.22e-12	73.2
EOG0937060I	h2tg000025l	41.667	72	33	1	386	448	3573345	3573130	1.11e-18	60.1
EOG0937060I	h2tg000025l	84.615	26	4	0	444	469	3573127	3573050	1.11e-18	55.1
EOG0937060I	h2tg000025l	48.936	94	28	2	396	469	615646	615365	1.03e-14	81.3
EOG0937060I	h2tg000025l	54.321	81	35	2	106	184	3574970	3574728	1.90e-12	73.9
EOG0937060I	h2tg000025l	30.464	151	70	5	121	238	617471	617025	3.66e-11	69.7
EOG0937060I	h2tg000025l	33.333	78	46	2	262	336	3573977	3573753	1.02e-05	49.7
EOG0937060I	h2tg000025l	40.000	20	12	0	232	251	3574110	3574051	1.02e-05	21.2
EOG0937060I	h2tg000025l	52.174	46	22	0	205	250	3574407	3574270	1.01e-04	48.5
EOG0937060I	h2tg000042l	46.429	56	30	0	386	441	2735562	2735729	2.26e-18	58.9
EOG0937060I	h2tg000042l	84.615	26	4	0	444	469	2735780	2735857	2.26e-18	55.1
EOG0937060I	h2tg000042l	54.321	81	35	2	106	184	2733785	2734027	2.49e-12	73.6
EOG0937060I	h2tg000042l	50.000	80	37	2	106	184	2570414	2570181	7.39e-09	62.0
EOG0937060I	h2tg000042l	33.333	78	46	2	262	336	2734948	2735172	2.62e-05	50.4
EOG0937060I	h2tg000042l	51.064	47	23	0	204	250	2734527	2734667	4.76e-05	49.7
EOG0937060I	h2tg000088l	42.975	121	46	3	135	232	451416	451778	4.62e-18	92.0
EOG0937060I	h2tg000088l	45.714	70	38	0	385	454	541084	541293	3.53e-10	66.2
EOG0937060I	h2tg000088l	33.673	98	51	2	424	508	453270	453560	6.24e-04	45.8
EOG0937060I	h2tg000054l	56.164	73	30	1	135	205	2427714	2427496	7.94e-16	84.7
EOG0937060I	h2tg000054l	46.269	67	36	0	388	454	2336514	2336314	7.94e-10	65.1
EOG0937060I	h2tg000054l	36.522	115	51	4	221	316	2427235	2426900	1.72e-07	57.4
EOG0937060I	h2tg000054l	34.177	79	25	1	418	469	3883963	3884199	2.25e-06	52.4
EOG0937060I	h2tg000054l	53.333	15	7	0	399	413	3883862	3883906	2.25e-06	20.8
EOG0937060I	h2tg000005l	54.717	53	24	0	199	251	112164	112006	6.36e-14	62.0
EOG0937060I	h2tg000005l	61.290	31	10	1	167	195	112312	112220	6.36e-14	37.4
EOG0937060I	h2tg000005l	67.143	70	23	0	400	469	111152	110943	3.26e-12	73.2
EOG0937060I	h2tg000005l	41.772	79	28	3	106	167	112676	112443	6.83e-07	55.5
EOG0937060I	h2tg000016l	31.169	77	38	1	385	446	93292	93062	9.50e-09	46.6
EOG0937060I	h2tg000016l	32.812	64	42	1	445	508	93021	92833	9.50e-09	35.0
EOG0937060I	h2tg000016l	31.148	122	60	5	145	244	94344	93985	1.28e-07	58.2
EOG0937060I	h2tg000017l	35.088	57	32	2	145	196	1088542	1088712	2.83e-07	39.3
EOG0937060I	h2tg000017l	30.000	130	69	5	205	322	1088784	1089143	2.83e-07	37.0
# TBLASTN 2.5.0+
# Query: EOG0937066G
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG0937066G	h2tg000029l	59.218	179	35	4	274	414	1604600	1604064	7.11e-59	210
EOG0937066G	h2tg000029l	70.732	82	24	0	109	190	1605595	1605350	8.08e-31	127
EOG0937066G	h2tg000029l	54.286	105	20	3	188	264	1605143	1604829	9.99e-23	103
EOG0937066G	h2tg000029l	55.000	40	18	0	61	100	1605958	1605839	4.96e-17	55.1
EOG0937066G	h2tg000029l	50.000	40	14	2	29	62	1606160	1606041	4.96e-17	37.4
EOG0937066G	h2tg000029l	42.500	40	10	1	6	32	1606363	1606244	4.96e-17	35.4
EOG0937066G	h2tg000001l	75.610	82	18	2	335	414	374906	374661	3.22e-31	129
EOG0937066G	h2tg000001l	70.732	82	24	0	109	190	376190	375945	8.08e-31	127
EOG0937066G	h2tg000001l	65.672	67	22	1	270	335	375316	375116	8.12e-22	100
EOG0937066G	h2tg000001l	81.481	54	10	0	188	241	375796	375635	1.49e-21	96.3
EOG0937066G	h2tg000001l	32.692	52	20	2	249	285	375558	375403	1.49e-21	27.3
EOG0937066G	h2tg000001l	32.759	174	38	5	6	100	376929	376408	1.06e-15	82.0
# TBLASTN 2.5.0+
# Query: EOG0937068H
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 31 hits found
EOG0937068H	h2tg000005l	70.968	31	9	0	89	119	1977655	1977747	2.91e-09	50.8
EOG0937068H	h2tg000005l	50.000	30	15	0	63	92	1977518	1977607	2.91e-09	31.2
EOG0937068H	h2tg000005l	70.370	27	8	0	155	181	1978202	1978282	9.26e-08	45.4
EOG0937068H	h2tg000005l	75.000	16	4	0	119	134	1978044	1978091	9.26e-08	31.6
EOG0937068H	h2tg000026l	70.968	31	9	0	89	119	1677105	1677013	5.56e-09	50.8
EOG0937068H	h2tg000026l	51.852	27	13	0	71	97	1677217	1677137	5.56e-09	30.4
EOG0937068H	h2tg000026l	57.576	33	14	0	155	187	1676546	1676448	3.15e-07	43.5
EOG0937068H	h2tg000026l	75.000	16	4	0	119	134	1676712	1676665	3.15e-07	31.6
EOG0937068H	h2tg000026l	38.667	75	20	2	56	104	1260123	1260347	1.58e-04	46.6
EOG0937068H	h2tg000010l	48.438	64	24	1	56	110	2917196	2917005	3.49e-08	58.5
EOG0937068H	h2tg000010l	46.875	64	25	1	56	110	2911051	2910860	6.55e-08	57.4
EOG0937068H	h2tg000010l	46.875	64	25	2	56	110	2918859	2919050	7.42e-07	53.9
EOG0937068H	h2tg000010l	46.875	64	25	1	56	110	3344587	3344396	7.82e-07	53.9
EOG0937068H	h2tg000010l	45.161	62	25	1	58	110	2873790	2873605	4.67e-06	51.6
EOG0937068H	h2tg000010l	43.548	62	26	2	58	110	3347263	3347078	8.18e-05	47.4
EOG0937068H	h2tg000010l	53.846	39	18	0	51	89	3349306	3349422	2.08e-04	46.2
EOG0937068H	h2tg000022l	69.231	39	12	0	51	89	960198	960314	8.71e-08	57.0
EOG0937068H	h2tg000022l	47.619	63	24	1	56	109	649577	649389	1.26e-06	53.5
EOG0937068H	h2tg000022l	43.333	60	26	1	58	109	1198003	1198182	1.41e-05	50.1
EOG0937068H	h2tg000022l	65.625	32	11	0	56	87	956156	956061	7.51e-05	47.8
EOG0937068H	h2tg000022l	46.774	62	24	2	58	110	958901	958716	8.18e-05	47.4
EOG0937068H	h2tg000021l	37.681	69	33	1	51	109	1442369	1442163	1.26e-07	56.6
EOG0937068H	h2tg000012l	37.681	69	33	1	51	109	795563	795357	1.27e-07	56.6
EOG0937068H	h2tg000012l	34.328	67	33	2	54	109	1914788	1914588	2.21e-04	46.2
EOG0937068H	h2tg000029l	81.250	32	6	0	56	87	1819320	1819225	1.78e-07	56.2
EOG0937068H	h2tg000080l	78.125	32	7	0	56	87	152631	152536	3.70e-07	55.1
EOG0937068H	h2tg000015l	73.333	30	8	0	56	85	8015714	8015803	1.13e-05	50.4
EOG0937068H	h2tg000194l	73.333	30	8	0	56	85	131435	131524	1.96e-05	49.7
EOG0937068H	h2tg000124l	73.333	30	8	0	56	85	200877	200966	1.97e-05	49.7
EOG0937068H	h2tg000055l	40.000	60	28	1	58	109	174361	174182	3.41e-05	48.9
EOG0937068H	h2tg000057l	34.328	67	33	2	54	109	482393	482593	2.21e-04	46.2
# TBLASTN 2.5.0+
# Query: EOG093700N7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093700N7	h2tg000001l	62.338	77	24	1	12	83	578670	578440	2.92e-52	103
EOG093700N7	h2tg000001l	76.596	47	11	0	84	130	578398	578258	2.92e-52	84.7
EOG093700N7	h2tg000001l	54.545	44	20	0	128	171	578228	578097	2.92e-52	60.8
# TBLASTN 2.5.0+
# Query: EOG093706PM
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG093706PM	h2tg000078l	53.165	79	28	3	41	111	971451	971684	6.10e-24	84.3
EOG093706PM	h2tg000078l	52.174	46	21	1	1	45	971281	971418	6.10e-24	47.0
EOG093706PM	h2tg000078l	39.048	105	28	3	166	234	972684	972998	2.15e-12	70.5
EOG093706PM	h2tg000078l	58.824	34	14	0	134	167	972171	972272	4.77e-05	47.4
EOG093706PM	h2tg000054l	55.263	76	25	3	44	111	5504301	5504077	5.03e-23	81.3
EOG093706PM	h2tg000054l	52.174	46	21	1	1	45	5504476	5504339	5.03e-23	47.0
EOG093706PM	h2tg000054l	52.083	48	17	1	166	207	5502784	5502641	7.08e-12	55.5
EOG093706PM	h2tg000054l	60.000	25	10	0	210	234	5502546	5502472	7.08e-12	35.0
EOG093706PM	h2tg000054l	55.000	40	17	1	128	167	5503310	5503194	3.84e-05	47.8
# TBLASTN 2.5.0+
