# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG093719IK	ptg000014l	62.295	61	23	0	20	80	2660147	2659965	3.03e-13	66.2
EOG093719IK	ptg000028l	62.295	61	23	0	20	80	1984892	1984710	3.33e-13	66.2
# TBLASTN 2.5.0+
# Query: EOG093719M8
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093704Q0
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
EOG093704Q0	ptg000071l	48.750	80	33	4	372	444	185975	186211	1.71e-16	84.7
EOG093704Q0	ptg000071l	60.377	53	18	2	288	337	185132	185290	3.60e-09	61.6
EOG093704Q0	ptg000071l	49.057	53	27	0	131	183	181812	181970	1.12e-07	57.0
EOG093704Q0	ptg000071l	39.726	73	27	1	39	94	181116	181334	1.32e-05	50.1
EOG093704Q0	ptg000071l	52.632	38	18	0	1	38	180633	180746	1.06e-04	47.4
EOG093704Q0	ptg000021l	48.750	80	33	4	372	444	1578267	1578031	1.71e-16	84.7
EOG093704Q0	ptg000021l	60.377	53	18	2	288	337	1579110	1578952	2.69e-09	62.0
EOG093704Q0	ptg000021l	49.057	53	27	0	131	183	1582399	1582241	1.50e-07	56.6
EOG093704Q0	ptg000021l	39.726	73	27	1	39	94	1583095	1582877	1.32e-05	50.1
EOG093704Q0	ptg000021l	50.000	38	19	0	1	38	1583578	1583465	3.45e-04	45.8
EOG093704Q0	ptg000012l	49.367	79	31	4	373	444	2910743	2910973	2.17e-16	84.7
EOG093704Q0	ptg000012l	58.929	56	20	2	285	337	2910072	2910239	7.65e-10	63.9
EOG093704Q0	ptg000012l	50.943	53	26	0	131	183	2906640	2906798	4.69e-08	58.2
EOG093704Q0	ptg000012l	53.125	32	15	0	39	70	2906009	2906104	6.23e-05	35.8
EOG093704Q0	ptg000012l	50.000	30	15	0	65	94	2906134	2906223	6.23e-05	31.2
EOG093704Q0	ptg000012l	50.000	38	19	0	1	38	2905518	2905631	4.90e-04	45.1
EOG093704Q0	ptg000022l	52.632	57	27	0	55	111	1739164	1738994	5.16e-06	51.6
EOG093704Q0	ptg000011l	52.632	57	27	0	55	111	3943948	3944118	8.07e-06	50.8
# TBLASTN 2.5.0+
# Query: EOG09371BIR
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093704UY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG093704UY	ptg000014l	43.902	82	36	2	100	171	15010427	15010672	7.24e-17	78.6
EOG093704UY	ptg000014l	57.143	21	9	0	83	103	15010327	15010389	7.24e-17	30.0
EOG093704UY	ptg000014l	35.971	139	49	4	319	417	15012097	15012513	1.92e-13	76.6
EOG093704UY	ptg000014l	44.444	63	35	0	447	509	15013031	15013219	9.83e-12	64.7
EOG093704UY	ptg000014l	45.833	24	13	0	427	450	15012928	15012999	9.83e-12	26.6
EOG093704UY	ptg000014l	44.706	85	43	3	170	250	15010995	15011249	2.08e-11	69.7
EOG093704UY	ptg000014l	28.571	91	64	1	418	507	8912554	8912282	5.75e-06	52.0
EOG093704UY	ptg000026l	39.130	115	44	3	83	171	4059882	4060226	1.83e-16	86.3
EOG093704UY	ptg000026l	37.226	137	48	4	319	417	4061698	4062108	1.05e-13	77.4
EOG093704UY	ptg000026l	46.667	60	32	0	450	509	4062632	4062811	3.14e-11	62.8
EOG093704UY	ptg000026l	45.833	24	13	0	427	450	4062514	4062585	3.14e-11	26.6
EOG093704UY	ptg000026l	44.048	84	43	3	171	250	4060627	4060878	8.07e-11	68.2
EOG093704UY	ptg000028l	26.724	116	82	2	407	519	6195233	6195580	1.69e-06	53.9
# TBLASTN 2.5.0+
# Query: EOG0937050C
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
EOG0937050C	ptg000018l	34.161	161	64	5	174	292	1231558	1232040	2.43e-15	83.2
EOG0937050C	ptg000018l	34.615	78	46	1	64	136	1230905	1231138	4.97e-12	48.9
EOG0937050C	ptg000018l	33.898	59	27	2	17	63	1230687	1230863	4.97e-12	35.0
EOG0937050C	ptg000018l	32.759	58	18	2	138	174	1231185	1231358	4.97e-12	27.7
EOG0937050C	ptg000018l	37.288	59	29	1	532	582	1233718	1233894	1.87e-04	47.4
EOG0937050C	ptg000005l	30.464	151	74	4	17	136	2064466	2064918	2.46e-13	69.7
EOG0937050C	ptg000005l	32.759	58	18	2	138	174	2064962	2065135	2.46e-13	27.3
EOG0937050C	ptg000005l	42.647	68	30	1	234	292	2065594	2065797	2.58e-08	60.1
EOG0937050C	ptg000005l	37.288	59	29	1	532	582	2067355	2067531	1.87e-04	47.4
EOG0937050C	ptg000053l	30.464	151	74	4	17	136	259798	259346	2.59e-13	69.7
EOG0937050C	ptg000053l	32.759	58	18	2	138	174	259302	259129	2.59e-13	27.3
EOG0937050C	ptg000053l	42.647	68	30	1	234	292	258670	258467	2.58e-08	60.1
EOG0937050C	ptg000053l	37.288	59	29	1	532	582	256909	256733	1.87e-04	47.4
EOG0937050C	ptg000013l	29.412	136	61	4	17	117	4074646	4074239	2.11e-06	53.9
EOG0937050C	ptg000043l	40.816	49	25	1	73	117	2411007	2411153	7.91e-06	36.2
EOG0937050C	ptg000043l	29.167	72	34	2	17	71	2410744	2410959	7.91e-06	35.0
EOG0937050C	ptg000031l	40.816	49	25	1	73	117	4948173	4948027	7.91e-06	36.2
EOG0937050C	ptg000031l	29.167	72	34	2	17	71	4948436	4948221	7.91e-06	35.0
# TBLASTN 2.5.0+
# Query: EOG093705DM
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 15 hits found
EOG093705DM	ptg000014l	47.442	215	69	6	1	171	9839421	9838777	2.97e-51	182
EOG093705DM	ptg000014l	32.584	89	31	1	227	286	9838139	9837873	8.89e-06	46.2
EOG093705DM	ptg000014l	44.000	25	12	1	203	227	9838260	9838192	8.89e-06	22.7
EOG093705DM	ptg000014l	52.778	36	17	0	127	162	8897571	8897464	1.03e-04	46.2
EOG093705DM	ptg000028l	47.917	96	37	3	1	83	5288779	5289066	6.02e-26	82.0
EOG093705DM	ptg000028l	40.964	83	32	2	84	149	5289104	5289352	6.02e-26	55.8
EOG093705DM	ptg000028l	58.537	41	17	0	131	171	5289295	5289417	4.01e-09	59.7
EOG093705DM	ptg000028l	32.955	88	31	1	227	286	5290038	5290301	1.26e-05	46.6
EOG093705DM	ptg000028l	44.000	25	12	1	203	227	5289917	5289985	1.26e-05	21.9
EOG093705DM	ptg000028l	52.778	36	17	0	127	162	6213129	6213236	1.03e-04	46.2
EOG093705DM	ptg000023l	39.130	69	27	1	109	162	1635320	1635114	3.05e-06	50.8
EOG093705DM	ptg000023l	54.545	33	14	1	24	55	1635711	1635613	4.13e-04	38.9
EOG093705DM	ptg000023l	75.000	12	3	0	3	14	1635827	1635792	4.13e-04	24.3
EOG093705DM	ptg000008l	54.545	33	14	1	24	55	1824500	1824598	1.84e-04	39.3
EOG093705DM	ptg000008l	75.000	12	3	0	3	14	1824388	1824423	1.84e-04	25.4
# TBLASTN 2.5.0+
# Query: EOG093705E5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093705E5	ptg000029l	55.072	69	14	1	305	356	688304	688510	6.58e-14	77.0
EOG093705E5	ptg000008l	61.765	34	13	0	328	361	3281105	3281004	1.10e-12	48.9
EOG093705E5	ptg000008l	72.000	25	7	0	305	329	3281221	3281147	1.10e-12	45.1
# TBLASTN 2.5.0+
# Query: EOG093705EY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 22 hits found
EOG093705EY	ptg000020l	40.075	267	75	6	268	450	3270624	3271421	2.63e-46	174
EOG093705EY	ptg000020l	74.242	66	17	0	169	234	3269974	3270171	1.80e-23	106
EOG093705EY	ptg000020l	68.421	57	18	0	70	126	3269384	3269554	1.38e-21	88.2
EOG093705EY	ptg000020l	62.963	27	10	0	130	156	3269608	3269688	1.38e-21	36.2
EOG093705EY	ptg000020l	61.224	49	11	2	422	462	3271535	3271681	1.38e-08	60.1
EOG093705EY	ptg000020l	78.571	28	6	0	42	69	3268998	3269081	4.94e-06	51.6
EOG093705EY	ptg000018l	68.852	61	19	0	66	126	739638	739456	4.37e-25	92.8
EOG093705EY	ptg000018l	64.516	31	11	0	126	156	739420	739328	4.37e-25	43.5
EOG093705EY	ptg000018l	75.758	66	16	0	169	234	739049	738852	1.26e-23	107
EOG093705EY	ptg000018l	44.828	116	36	2	259	346	738504	738157	6.57e-21	99.0
EOG093705EY	ptg000018l	72.500	40	11	0	340	379	738032	737913	1.29e-19	62.0
EOG093705EY	ptg000018l	54.348	46	20	1	383	428	737859	737725	1.29e-19	55.5
EOG093705EY	ptg000018l	60.377	53	13	2	419	463	737539	737381	1.16e-09	63.5
EOG093705EY	ptg000018l	83.333	24	4	0	42	65	740038	739967	1.74e-04	46.6
EOG093705EY	ptg000005l	70.175	57	17	0	70	126	1501492	1501322	9.21e-25	90.9
EOG093705EY	ptg000005l	64.516	31	11	0	126	156	1501278	1501186	9.21e-25	44.3
EOG093705EY	ptg000005l	75.758	66	16	0	169	234	1500916	1500719	7.90e-24	107
EOG093705EY	ptg000005l	49.541	109	26	3	261	341	1500313	1499990	7.87e-21	98.6
EOG093705EY	ptg000005l	69.231	39	12	0	341	379	1499856	1499740	1.68e-18	58.2
EOG093705EY	ptg000005l	54.348	46	20	1	383	428	1499686	1499552	1.68e-18	55.5
EOG093705EY	ptg000005l	62.000	50	11	2	422	463	1499373	1499224	6.53e-09	60.8
EOG093705EY	ptg000005l	78.571	28	6	0	42	69	1501900	1501817	4.86e-06	51.6
# TBLASTN 2.5.0+
# Query: EOG093705KN
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG093705KN	ptg000052l	45.238	126	43	3	190	289	500737	501114	6.21e-26	112
EOG093705KN	ptg000052l	32.948	173	62	4	55	173	499970	500488	3.19e-13	73.9
EOG093705KN	ptg000052l	51.429	70	31	3	267	334	501299	501505	4.83e-11	67.4
EOG093705KN	ptg000014l	32.900	231	78	7	16	173	6322660	6321980	5.61e-24	107
EOG093705KN	ptg000014l	40.909	110	38	4	179	261	6321834	6321505	6.06e-15	79.3
EOG093705KN	ptg000014l	50.667	75	32	3	265	334	6321209	6320985	1.60e-12	72.0
EOG093705KN	ptg000014l	63.158	38	14	0	252	289	6321491	6321378	1.42e-08	59.3
EOG093705KN	ptg000004l	32.900	231	78	7	16	173	3475171	3475851	1.49e-22	102
EOG093705KN	ptg000004l	45.783	83	34	3	190	261	3476079	3476327	7.56e-14	75.9
EOG093705KN	ptg000004l	49.254	67	26	2	190	248	3473759	3473959	9.89e-12	69.3
EOG093705KN	ptg000004l	64.444	45	15	1	291	334	3476712	3476846	4.38e-11	67.4
EOG093705KN	ptg000004l	63.158	38	14	0	252	289	3476341	3476454	1.42e-08	59.3
# TBLASTN 2.5.0+
# Query: EOG093705U4
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG093705U4	ptg000049l	33.117	154	50	5	1	101	1257919	1257458	7.98e-22	62.8
EOG093705U4	ptg000049l	40.278	72	34	3	100	162	1257422	1257207	7.98e-22	44.7
EOG093705U4	ptg000049l	34.043	47	21	1	157	193	1257178	1257038	7.98e-22	35.4
EOG093705U4	ptg000012l	41.667	72	33	3	95	157	4058204	4058419	2.40e-09	45.4
EOG093705U4	ptg000012l	34.043	47	21	1	157	193	4058461	4058601	2.40e-09	35.4
EOG093705U4	ptg000012l	60.870	46	17	1	57	101	4057780	4057917	3.53e-05	45.8
# TBLASTN 2.5.0+
# Query: EOG093705VV
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG093705VV	ptg000028l	82.500	40	7	0	345	384	2254744	2254863	5.75e-33	72.8
EOG093705VV	ptg000028l	44.000	100	19	4	223	285	2253968	2254267	5.75e-33	64.3
EOG093705VV	ptg000028l	72.727	22	6	0	281	302	2254293	2254358	5.75e-33	34.3
EOG093705VV	ptg000028l	60.000	20	8	0	302	321	2254471	2254530	5.75e-33	29.6
EOG093705VV	ptg000028l	100.000	7	0	0	336	342	2254640	2254660	5.75e-33	20.0
EOG093705VV	ptg000028l	39.552	134	42	5	105	199	2253207	2253608	1.04e-22	84.7
EOG093705VV	ptg000028l	68.000	25	8	0	84	108	2253100	2253174	1.04e-22	43.1
EOG093705VV	ptg000028l	50.602	83	19	1	1	61	2252592	2252840	2.58e-14	77.8
EOG093705VV	ptg000028l	50.725	69	9	2	383	426	2255072	2255278	3.51e-10	64.7
EOG093705VV	ptg000014l	36.269	193	38	5	1	108	2940335	2940913	1.64e-19	94.0
EOG093705VV	ptg000014l	40.299	134	41	5	105	199	2941905	2942306	4.74e-17	86.3
EOG093705VV	ptg000014l	43.382	136	21	5	223	302	2942670	2943077	1.77e-16	84.7
EOG093705VV	ptg000014l	82.500	40	7	0	345	384	2943469	2943588	9.89e-13	72.8
EOG093705VV	ptg000014l	48.611	72	10	2	383	427	2943785	2944000	2.27e-10	65.5
# TBLASTN 2.5.0+
# Query: EOG093705YA
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG093705YA	ptg000027l	60.000	100	26	1	263	348	3722922	3722623	4.12e-47	124
EOG093705YA	ptg000027l	78.723	47	10	0	194	240	3723184	3723044	4.12e-47	86.3
EOG093705YA	ptg000027l	44.531	128	30	4	18	109	3723991	3723623	4.24e-19	94.4
EOG093705YA	ptg000027l	38.854	157	56	4	409	525	3722260	3721790	4.91e-18	90.9
EOG093705YA	ptg000027l	53.933	89	23	2	133	203	3723464	3723198	5.00e-18	90.9
EOG093705YA	ptg000027l	85.714	28	3	1	16	42	3724038	3723955	1.05e-04	47.8
EOG093705YA	ptg000009l	66.000	50	17	0	263	312	56299	56448	1.35e-25	75.1
EOG093705YA	ptg000009l	77.143	35	8	0	314	348	56496	56600	1.35e-25	63.2
EOG093705YA	ptg000009l	36.449	214	57	8	410	546	56969	57604	3.70e-20	97.4
EOG093705YA	ptg000009l	58.904	73	15	1	41	98	55303	55521	1.57e-18	92.4
EOG093705YA	ptg000009l	78.723	47	10	0	194	240	56037	56177	1.23e-16	86.3
EOG093705YA	ptg000009l	64.286	42	12	1	165	203	55898	56023	3.85e-16	55.1
EOG093705YA	ptg000009l	61.765	34	13	0	133	166	55756	55857	3.85e-16	50.8
EOG093705YA	ptg000009l	61.905	42	7	2	16	56	55184	55285	2.45e-04	46.6
# TBLASTN 2.5.0+
# Query: EOG093705YE
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093705Z6
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG0937060I
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 73 hits found
EOG0937060I	ptg000014l	52.023	173	48	4	192	329	11645641	11645123	8.80e-66	145
EOG0937060I	ptg000014l	52.023	173	48	4	192	329	11634959	11635477	8.80e-66	145
EOG0937060I	ptg000014l	70.455	88	25	1	106	192	11645951	11645688	8.80e-66	127
EOG0937060I	ptg000014l	70.455	88	25	1	106	192	11634649	11634912	8.80e-66	127
EOG0937060I	ptg000014l	65.278	72	25	0	397	468	11644707	11644492	1.01e-38	103
EOG0937060I	ptg000014l	43.796	137	54	2	463	577	11644463	11644056	1.01e-38	80.1
EOG0937060I	ptg000014l	40.081	247	92	5	106	302	1885619	1884897	1.21e-37	155
EOG0937060I	ptg000014l	65.278	72	25	0	397	468	11635893	11636108	3.30e-30	103
EOG0937060I	ptg000014l	56.863	51	21	1	464	514	11636140	11636289	3.30e-30	51.2
EOG0937060I	ptg000014l	42.000	150	53	5	121	238	2469960	2469517	4.97e-23	108
EOG0937060I	ptg000014l	62.857	70	26	0	401	470	1884274	1884065	3.44e-19	95.9
EOG0937060I	ptg000014l	46.429	56	30	0	386	441	10684337	10684504	2.55e-18	58.9
EOG0937060I	ptg000014l	84.615	26	4	0	444	469	10684555	10684632	2.55e-18	55.1
EOG0937060I	ptg000014l	48.454	97	27	2	396	469	2468045	2467755	3.96e-16	85.9
EOG0937060I	ptg000014l	54.321	81	35	2	106	184	10682560	10682802	2.90e-12	73.6
EOG0937060I	ptg000014l	50.000	80	37	2	106	184	10519188	10518955	8.60e-09	62.0
EOG0937060I	ptg000014l	56.818	44	19	0	534	577	11642009	11642140	1.03e-05	52.0
EOG0937060I	ptg000014l	33.333	78	46	2	262	336	10683723	10683947	3.04e-05	50.4
EOG0937060I	ptg000014l	51.064	47	23	0	204	250	10683302	10683442	5.54e-05	49.7
EOG0937060I	ptg000026l	51.445	173	49	4	192	329	37671	37153	1.19e-65	145
EOG0937060I	ptg000026l	70.455	88	25	1	106	192	37982	37719	1.19e-65	128
EOG0937060I	ptg000026l	63.889	72	26	0	397	468	36743	36528	4.31e-38	100
EOG0937060I	ptg000026l	43.796	137	54	2	463	577	36499	36092	4.31e-38	80.1
EOG0937060I	ptg000022l	51.471	68	33	0	184	251	1370524	1370727	1.80e-32	74.7
EOG0937060I	ptg000022l	42.857	84	38	3	110	185	1370184	1370429	1.80e-32	71.6
EOG0937060I	ptg000022l	29.348	92	38	4	262	333	1370801	1371055	1.80e-32	35.8
EOG0937060I	ptg000022l	43.333	90	38	1	438	514	1371639	1371908	3.91e-16	65.1
EOG0937060I	ptg000022l	51.429	35	17	0	397	431	1371473	1371577	3.91e-16	41.6
EOG0937060I	ptg000011l	39.548	177	66	4	110	247	4285698	4285174	3.22e-28	125
EOG0937060I	ptg000011l	71.875	32	9	0	438	469	4284242	4284147	2.72e-14	48.5
EOG0937060I	ptg000011l	51.429	35	17	0	397	431	4284408	4284304	2.72e-14	41.6
EOG0937060I	ptg000011l	48.276	29	15	0	486	514	4284057	4283971	2.72e-14	29.6
EOG0937060I	ptg000023l	54.717	53	24	0	199	251	3386866	3387024	9.80e-20	62.8
EOG0937060I	ptg000023l	39.583	96	19	3	138	195	3386522	3386806	9.80e-20	56.2
EOG0937060I	ptg000023l	67.143	70	23	0	400	469	3387843	3388052	3.79e-12	73.2
EOG0937060I	ptg000066l	54.717	53	24	0	199	251	212641	212799	1.02e-19	62.8
EOG0937060I	ptg000066l	39.583	96	19	3	138	195	212297	212581	1.02e-19	56.2
EOG0937060I	ptg000066l	67.143	70	23	0	400	469	213626	213835	3.79e-12	73.2
EOG0937060I	ptg000107l	54.717	53	24	0	199	251	10082	10240	1.06e-19	62.8
EOG0937060I	ptg000107l	39.583	96	19	3	138	195	9738	10022	1.06e-19	56.2
EOG0937060I	ptg000107l	67.143	70	23	0	400	469	11059	11268	3.72e-12	73.2
EOG0937060I	ptg000028l	46.429	56	30	0	386	441	4713325	4713158	2.25e-18	58.9
EOG0937060I	ptg000028l	84.615	26	4	0	444	469	4713110	4713033	2.25e-18	55.5
EOG0937060I	ptg000028l	48.936	94	28	2	396	469	1787788	1787507	1.19e-14	81.3
EOG0937060I	ptg000028l	54.321	81	35	2	106	184	4714855	4714613	2.62e-12	73.6
EOG0937060I	ptg000028l	30.464	151	70	5	121	238	1789613	1789167	4.26e-11	69.7
EOG0937060I	ptg000028l	41.772	79	32	1	186	250	4714391	4714155	5.67e-07	56.2
EOG0937060I	ptg000028l	33.333	78	46	2	262	336	4713941	4713717	6.90e-05	49.3
EOG0937060I	ptg000043l	42.975	121	46	3	135	232	2059977	2059615	5.38e-18	92.0
EOG0937060I	ptg000043l	45.714	70	38	0	385	454	1970309	1970100	4.10e-10	66.2
EOG0937060I	ptg000043l	33.673	98	51	2	424	508	2058123	2057833	7.26e-04	45.8
EOG0937060I	ptg000013l	56.164	73	30	1	135	205	4440428	4440646	9.24e-16	84.7
EOG0937060I	ptg000013l	46.269	67	36	0	388	454	4531627	4531827	9.24e-10	65.1
EOG0937060I	ptg000013l	48.649	37	19	0	418	454	2998308	2998418	1.46e-07	44.7
EOG0937060I	ptg000013l	62.500	16	6	0	454	469	2998493	2998540	1.46e-07	30.4
EOG0937060I	ptg000013l	35.000	40	11	1	389	413	2998132	2998251	1.46e-07	21.2
EOG0937060I	ptg000013l	36.522	115	51	4	221	316	4440907	4441242	2.01e-07	57.4
EOG0937060I	ptg000031l	54.795	73	31	1	135	205	5287478	5287696	2.39e-15	83.6
EOG0937060I	ptg000031l	45.714	70	38	0	385	454	5385037	5385246	4.10e-10	66.2
EOG0937060I	ptg000031l	34.646	127	54	5	221	321	5287969	5288340	1.59e-06	54.7
EOG0937060I	ptg000031l	33.673	98	51	2	424	508	5289330	5289620	0.001	45.4
EOG0937060I	ptg000008l	54.717	53	24	0	199	251	112093	111935	7.39e-14	62.0
EOG0937060I	ptg000008l	61.290	31	10	1	167	195	112241	112149	7.39e-14	37.4
EOG0937060I	ptg000008l	67.143	70	23	0	400	469	111081	110872	3.79e-12	73.2
EOG0937060I	ptg000008l	41.772	79	28	3	106	167	112605	112372	7.94e-07	55.5
EOG0937060I	ptg000053l	31.169	77	38	1	385	446	787728	787958	1.14e-08	46.6
EOG0937060I	ptg000053l	32.812	64	42	1	445	508	787999	788187	1.14e-08	35.0
EOG0937060I	ptg000053l	31.148	122	60	5	145	244	786676	787035	1.49e-07	58.2
EOG0937060I	ptg000005l	48.649	37	19	0	418	454	5376739	5376849	2.54e-07	44.3
EOG0937060I	ptg000005l	62.500	16	6	0	454	469	5376947	5376994	2.54e-07	30.4
EOG0937060I	ptg000005l	53.846	13	6	0	401	413	5376644	5376682	2.54e-07	20.4
EOG0937060I	ptg000047l	35.088	57	32	2	145	196	96856	96686	3.28e-07	39.3
EOG0937060I	ptg000047l	30.000	130	69	5	205	322	96614	96255	3.28e-07	37.0
# TBLASTN 2.5.0+
# Query: EOG0937066G
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG0937066G	ptg000025l	59.218	179	35	4	274	414	1587724	1587188	8.27e-59	210
EOG0937066G	ptg000025l	72.500	80	22	0	109	188	1588681	1588442	2.11e-30	126
EOG0937066G	ptg000025l	55.238	105	19	3	188	264	1588267	1587953	3.09e-23	105
EOG0937066G	ptg000025l	55.000	40	18	0	61	100	1589044	1588925	1.27e-15	55.1
EOG0937066G	ptg000025l	33.333	108	21	4	6	62	1589450	1589127	1.27e-15	48.9
EOG0937066G	ptg000027l	36.170	329	66	7	6	190	4995799	4996785	6.56e-49	181
EOG0937066G	ptg000027l	75.610	82	18	2	335	414	4997872	4998117	3.48e-31	129
EOG0937066G	ptg000027l	65.672	67	22	1	270	335	4997462	4997662	1.13e-21	100
EOG0937066G	ptg000027l	81.481	54	10	0	188	241	4996934	4997095	3.37e-21	96.3
EOG0937066G	ptg000027l	33.962	53	20	2	249	286	4997172	4997330	3.37e-21	26.2
# TBLASTN 2.5.0+
# Query: EOG0937068H
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 42 hits found
EOG0937068H	ptg000023l	63.889	36	13	0	89	124	1483427	1483320	1.17e-09	50.8
EOG0937068H	ptg000023l	63.636	22	8	0	71	92	1483540	1483475	1.17e-09	30.8
EOG0937068H	ptg000023l	63.636	11	4	0	54	64	1483641	1483609	1.17e-09	20.8
EOG0937068H	ptg000023l	37.931	87	36	1	119	187	1483029	1482769	5.07e-06	51.6
