# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG093703YA	h1tg000007l	35.714	70	29	2	142	195	1976414	1976623	3.02e-16	35.4
EOG093703YA	h1tg000045l	60.000	35	14	0	128	162	408567	408671	9.42e-17	46.2
EOG093703YA	h1tg000045l	34.483	87	46	3	173	257	408743	408976	9.42e-17	39.3
EOG093703YA	h1tg000045l	44.828	29	16	0	257	285	409092	409178	9.42e-17	32.7
EOG093703YA	h1tg000045l	32.432	37	24	1	286	321	409222	409332	9.42e-17	28.1
EOG093703YA	h1tg000004l	73.333	30	8	0	130	159	1205775	1205864	9.67e-17	47.8
EOG093703YA	h1tg000004l	36.508	63	31	2	159	221	1205909	1206070	9.67e-17	36.6
EOG093703YA	h1tg000004l	53.571	28	13	0	267	294	1206345	1206428	9.67e-17	35.8
EOG093703YA	h1tg000004l	37.037	27	17	0	241	267	1206172	1206252	9.67e-17	25.8
EOG093703YA	h1tg000009l	59.459	37	15	0	127	163	966279	966389	7.90e-16	48.1
EOG093703YA	h1tg000009l	28.758	153	60	5	173	285	966457	966888	7.90e-16	47.8
EOG093703YA	h1tg000009l	32.432	37	24	1	286	321	966935	967045	7.90e-16	28.1
EOG093703YA	h1tg000029l	35.484	124	70	3	135	257	1509169	1508825	2.71e-12	72.0
EOG093703YA	h1tg000029l	37.838	74	45	1	257	329	1508681	1508460	7.34e-07	54.3
EOG093703YA	h1tg000059l	40.698	86	50	1	212	297	454143	454397	3.69e-12	71.6
EOG093703YA	h1tg000059l	33.553	152	68	5	99	221	524413	523970	1.75e-08	59.7
EOG093703YA	h1tg000059l	52.000	50	23	1	226	275	523449	523303	5.47e-04	45.1
EOG093703YA	h1tg000020l	35.772	123	69	3	136	257	1406021	1406362	4.09e-12	71.2
EOG093703YA	h1tg000020l	35.789	95	57	3	238	329	1406481	1406762	2.01e-07	56.2
EOG093703YA	h1tg000030l	37.931	87	54	0	250	336	2022742	2022482	2.34e-10	65.9
EOG093703YA	h1tg000030l	47.761	67	34	1	134	200	2023191	2022994	5.94e-10	64.3
EOG093703YA	h1tg000030l	37.705	61	37	1	141	201	1601241	1601062	5.14e-05	48.5
EOG093703YA	h1tg000023l	40.000	80	48	0	257	336	2183351	2183590	3.05e-10	65.5
EOG093703YA	h1tg000023l	47.761	67	34	1	134	200	2182892	2183089	5.94e-10	64.3
EOG093703YA	h1tg000023l	37.333	75	43	3	130	201	2404811	2405032	2.43e-05	49.3
EOG093703YA	h1tg000034l	28.767	146	68	4	180	299	2231409	2231816	1.52e-08	47.0
EOG093703YA	h1tg000034l	40.476	42	16	2	143	180	2231252	2231362	1.52e-08	32.7
EOG093703YA	h1tg000034l	32.203	118	48	2	252	337	2230351	2230704	2.06e-07	56.2
EOG093703YA	h1tg000031l	37.079	89	40	2	229	302	68962	69225	7.93e-07	54.3
EOG093703YA	h1tg000031l	33.803	71	38	2	151	221	68562	68747	8.04e-06	41.2
EOG093703YA	h1tg000031l	52.381	21	10	0	131	151	68458	68520	8.04e-06	28.9
EOG093703YA	h1tg000024l	37.079	89	40	2	229	302	3845724	3845461	1.06e-06	53.9
EOG093703YA	h1tg000024l	31.313	99	45	3	142	225	2031906	2031634	2.08e-06	52.8
EOG093703YA	h1tg000024l	33.803	71	38	2	151	221	3846089	3845904	1.16e-05	40.8
EOG093703YA	h1tg000024l	52.381	21	10	0	131	151	3846193	3846131	1.16e-05	28.9
EOG093703YA	h1tg000024l	43.396	53	29	1	142	194	5405143	5404988	1.89e-04	46.6
EOG093703YA	h1tg000061l	31.633	98	45	3	142	225	378176	377907	1.92e-06	53.1
EOG093703YA	h1tg000032l	36.458	96	40	2	242	316	1637665	1637378	2.28e-06	52.8
EOG093703YA	h1tg000032l	38.298	47	21	1	180	226	1636577	1636461	5.21e-06	38.5
EOG093703YA	h1tg000032l	63.158	19	7	0	143	161	1636728	1636672	5.21e-06	32.3
EOG093703YA	h1tg000032l	59.375	32	13	0	130	161	1638051	1637956	0.001	44.3
EOG093703YA	h1tg000018l	43.396	53	29	1	142	194	661886	662041	3.61e-04	45.4
# TBLASTN 2.5.0+
# Query: EOG093713LY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093713LY	h1tg000004l	56.311	103	28	3	3	88	2531089	2531397	9.67e-27	103
EOG093713LY	h1tg000010l	56.604	53	18	2	7	54	2639974	2640132	3.50e-20	61.2
EOG093713LY	h1tg000010l	81.818	33	6	0	56	88	2640171	2640269	3.50e-20	53.9
# TBLASTN 2.5.0+
# Query: EOG09371431
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09371431	h1tg000199l	55.128	78	18	2	3	63	37213	37446	1.25e-17	77.8
EOG09371431	h1tg000051l	55.128	78	18	2	3	63	273239	273006	1.25e-17	77.8
EOG09371431	h1tg000018l	57.812	64	23	2	4	63	682519	682710	6.11e-17	75.9
EOG09371431	h1tg000018l	75.000	36	9	0	63	98	683499	683606	1.89e-10	57.4
EOG09371431	h1tg000024l	70.833	48	12	1	18	63	5385938	5385795	4.41e-16	73.6
EOG09371431	h1tg000024l	72.973	37	10	0	62	98	5385073	5384963	9.49e-11	58.2
EOG09371431	h1tg000160l	76.667	30	7	0	32	61	23627	23716	4.76e-09	53.5
# TBLASTN 2.5.0+
# Query: EOG093714JU
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093714Q2
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093715EC
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG093715EC	h1tg000067l	47.059	34	18	0	34	67	878801	878700	1.71e-04	40.0
# TBLASTN 2.5.0+
# Query: EOG09371675
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG0937167R
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG0937049Y
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG0937049Y	h1tg000031l	28.358	134	48	4	183	268	126289	125888	1.16e-08	43.1
EOG0937049Y	h1tg000031l	48.571	35	17	1	147	181	126485	126384	1.16e-08	37.0
EOG0937049Y	h1tg000024l	42.222	45	21	1	142	181	3792633	3792767	4.67e-04	38.1
EOG0937049Y	h1tg000024l	41.667	24	14	0	183	206	3792860	3792931	4.67e-04	25.8
# TBLASTN 2.5.0+
# Query: EOG093716T7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG093716T7	h1tg000101l	50.000	58	24	1	190	242	725235	725062	3.28e-12	67.8
# TBLASTN 2.5.0+
# Query: EOG093717LU
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG093717LU	h1tg000003l	52.564	78	11	2	1	52	1355900	1356133	3.78e-11	57.0
# TBLASTN 2.5.0+
# Query: EOG0937183G
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0937183G	h1tg000040l	48.101	79	28	1	2	67	1732290	1732526	1.75e-19	81.6
EOG0937183G	h1tg000014l	53.571	56	26	0	12	67	2028578	2028411	2.37e-15	70.1
# TBLASTN 2.5.0+
# Query: EOG0937186Q
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093718E9
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG093718E9	h1tg000007l	51.899	79	21	1	1	62	1283095	1282859	1.42e-17	76.6
EOG093718E9	h1tg000059l	66.038	53	18	0	1	53	37888	37730	2.33e-17	76.3
# TBLASTN 2.5.0+
# Query: EOG093718EG
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG093718EG	h1tg000019l	55.172	29	13	0	34	62	353125	353039	1.53e-05	41.6
EOG093718EG	h1tg000012l	57.692	26	11	0	35	60	1454368	1454445	5.29e-04	37.4
# TBLASTN 2.5.0+
# Query: EOG093704GD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093704GD	h1tg000010l	48.750	80	35	1	346	419	3118900	3119139	5.33e-15	80.1
EOG093704GD	h1tg000004l	47.500	80	36	1	346	419	3258482	3258243	1.10e-14	79.0
EOG093704GD	h1tg000004l	27.451	102	34	2	242	303	3260588	3260283	3.96e-05	48.5
# TBLASTN 2.5.0+
# Query: EOG093704HC
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG093704HC	h1tg000048l	73.913	92	17	2	232	317	1407337	1407065	1.94e-50	138
EOG093704HC	h1tg000048l	72.414	58	12	2	179	233	1407587	1407417	1.94e-50	82.0
EOG093704HC	h1tg000048l	75.000	84	20	1	102	184	1408016	1407765	1.19e-31	129
EOG093704HC	h1tg000048l	80.000	65	9	1	18	78	1408711	1408517	8.91e-24	105
EOG093704HC	h1tg000048l	50.806	124	21	2	314	397	1406808	1406437	5.73e-21	97.4
EOG093704HC	h1tg000048l	76.923	39	8	1	65	103	1408458	1408345	1.29e-09	62.4
# TBLASTN 2.5.0+
# Query: EOG0937192A
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093704J7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 45 hits found
EOG093704J7	h1tg000059l	95.000	60	3	0	252	311	1121114	1121293	5.59e-81	119
EOG093704J7	h1tg000059l	91.489	47	4	0	312	358	1121335	1121475	5.59e-81	94.4
EOG093704J7	h1tg000059l	37.500	144	36	2	161	250	1120630	1121061	5.59e-81	85.9
EOG093704J7	h1tg000059l	63.265	49	15	1	119	164	1120455	1120601	5.59e-81	66.2
EOG093704J7	h1tg000059l	69.811	53	16	0	476	528	1122317	1122475	1.75e-21	77.4
EOG093704J7	h1tg000059l	53.846	39	18	0	431	469	1122105	1122221	1.75e-21	46.6
EOG093704J7	h1tg000059l	67.647	68	21	1	350	417	1121643	1121843	2.95e-19	94.7
EOG093704J7	h1tg000059l	34.444	90	24	3	64	118	1120061	1120330	4.24e-06	52.0
EOG093704J7	h1tg000007l	95.000	60	3	0	252	311	2667843	2668022	1.50e-61	117
EOG093704J7	h1tg000007l	91.489	47	4	0	312	358	2668067	2668207	1.50e-61	94.4
EOG093704J7	h1tg000007l	75.758	33	8	0	218	250	2667698	2667796	1.50e-61	58.9
EOG093704J7	h1tg000007l	31.915	47	26	1	156	202	2667456	2667578	1.50e-61	29.6
EOG093704J7	h1tg000007l	39.326	178	33	4	81	183	2666899	2667432	2.03e-26	117
EOG093704J7	h1tg000007l	69.811	53	16	0	476	528	2669073	2669231	2.22e-21	77.4
EOG093704J7	h1tg000007l	53.846	39	18	0	431	469	2668853	2668969	2.22e-21	46.2
EOG093704J7	h1tg000007l	74.576	59	14	1	359	417	2668421	2668594	1.37e-18	92.4
EOG093704J7	h1tg000024l	54.362	149	52	1	279	411	269777	270223	5.42e-59	150
EOG093704J7	h1tg000024l	32.447	188	81	4	139	280	269178	269741	5.42e-59	98.6
EOG093704J7	h1tg000024l	46.360	261	78	3	227	425	2786465	2787247	3.84e-58	213
EOG093704J7	h1tg000027l	31.746	189	83	3	139	281	1007294	1006728	6.36e-57	98.6
EOG093704J7	h1tg000027l	61.333	75	29	0	337	411	1006468	1006244	6.36e-57	92.4
EOG093704J7	h1tg000027l	59.322	59	24	0	279	337	1006695	1006519	6.36e-57	72.8
EOG093704J7	h1tg000025l	53.191	94	26	1	303	378	725547	725266	1.32e-41	94.0
EOG093704J7	h1tg000025l	64.444	45	16	0	260	304	725738	725604	1.32e-41	65.1
EOG093704J7	h1tg000025l	27.368	95	49	2	376	467	725230	724997	1.32e-41	37.0
EOG093704J7	h1tg000025l	39.535	43	26	0	218	260	725901	725773	1.32e-41	35.8
EOG093704J7	h1tg000031l	59.701	134	52	1	294	425	1223606	1223205	1.22e-40	160
EOG093704J7	h1tg000031l	51.807	83	25	2	227	294	1223985	1223737	2.06e-14	79.0
EOG093704J7	h1tg000015l	45.000	160	61	5	313	446	2341899	2341423	2.37e-30	129
EOG093704J7	h1tg000015l	53.488	86	39	1	223	308	2342441	2342187	1.69e-18	92.0
EOG093704J7	h1tg000138l	43.119	109	50	4	349	446	188664	188341	2.06e-27	89.7
EOG093704J7	h1tg000138l	71.429	35	10	0	313	347	188816	188712	2.06e-27	54.3
EOG093704J7	h1tg000138l	52.809	89	41	1	220	308	189364	189101	2.92e-19	94.7
EOG093704J7	h1tg000048l	46.400	125	51	2	318	426	364557	364931	1.25e-24	111
EOG093704J7	h1tg000048l	64.444	45	16	0	260	304	364274	364408	1.01e-14	65.5
EOG093704J7	h1tg000048l	44.444	36	20	0	225	260	364132	364239	1.01e-14	35.4
EOG093704J7	h1tg000040l	57.955	88	37	0	327	414	357899	358162	7.30e-24	109
EOG093704J7	h1tg000040l	53.968	63	28	1	218	280	356964	357149	1.51e-11	69.7
EOG093704J7	h1tg000040l	57.407	54	21	1	281	334	357508	357663	1.92e-08	59.7
EOG093704J7	h1tg000004l	57.746	71	23	2	300	370	4050146	4050337	1.77e-18	78.6
EOG093704J7	h1tg000004l	42.857	42	20	1	372	413	4050340	4050453	1.77e-18	35.0
EOG093704J7	h1tg000010l	57.746	71	23	2	300	370	3345793	3345984	1.77e-18	78.6
EOG093704J7	h1tg000010l	42.857	42	20	1	372	413	3345987	3346100	1.77e-18	35.0
EOG093704J7	h1tg000128l	57.746	71	23	2	300	370	131165	130974	1.89e-18	78.6
EOG093704J7	h1tg000128l	42.857	42	20	1	372	413	130971	130858	1.89e-18	35.0
# TBLASTN 2.5.0+
# Query: EOG093719IK
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG093719IK	h1tg000030l	62.295	61	23	0	20	80	1151838	1151656	2.21e-13	66.2
EOG093719IK	h1tg000023l	62.295	61	23	0	20	80	2875135	2875317	2.43e-13	66.2
# TBLASTN 2.5.0+
# Query: EOG093719M8
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093704Q0
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG093704Q0	h1tg000008l	49.367	79	31	4	373	444	1179156	1178926	1.59e-16	84.7
EOG093704Q0	h1tg000008l	58.929	56	20	2	285	337	1179827	1179660	5.59e-10	63.9
EOG093704Q0	h1tg000008l	50.943	53	26	0	131	183	1183259	1183101	3.43e-08	58.2
EOG093704Q0	h1tg000008l	53.125	32	15	0	39	70	1183890	1183795	4.58e-05	35.8
EOG093704Q0	h1tg000008l	50.000	30	15	0	65	94	1183765	1183676	4.58e-05	31.2
EOG093704Q0	h1tg000008l	50.000	38	19	0	1	38	1184381	1184268	3.58e-04	45.1
EOG093704Q0	h1tg000020l	52.632	57	27	0	55	111	1896942	1896772	3.09e-06	52.0
EOG093704Q0	h1tg000029l	52.632	57	27	0	55	111	1065525	1065695	5.89e-06	50.8
# TBLASTN 2.5.0+
# Query: EOG09371BIR
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093704UY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG093704UY	h1tg000031l	43.902	82	36	2	100	171	1678545	1678790	5.53e-17	78.6
EOG093704UY	h1tg000031l	57.143	21	9	0	83	103	1678445	1678507	5.53e-17	30.0
EOG093704UY	h1tg000031l	36.806	144	71	4	170	293	1679113	1679544	1.86e-16	85.9
EOG093704UY	h1tg000031l	36.957	138	48	4	319	417	1680224	1680637	5.70e-14	77.8
EOG093704UY	h1tg000031l	44.444	63	35	0	447	509	1681148	1681336	8.14e-12	64.7
EOG093704UY	h1tg000031l	45.833	24	13	0	427	450	1681045	1681116	8.14e-12	26.6
EOG093704UY	h1tg000024l	37.069	116	46	3	83	171	2290363	2290016	4.25e-16	84.7
EOG093704UY	h1tg000024l	36.957	138	48	4	319	417	2288557	2288144	1.30e-13	76.6
EOG093704UY	h1tg000024l	46.667	60	32	0	450	509	2287624	2287445	2.42e-11	62.8
EOG093704UY	h1tg000024l	45.833	24	13	0	427	450	2287742	2287671	2.42e-11	26.6
EOG093704UY	h1tg000024l	42.857	84	44	3	171	250	2289626	2289375	4.47e-10	65.1
EOG093704UY	h1tg000059l	29.524	105	71	2	418	519	1303136	1303450	5.02e-07	55.1
EOG093704UY	h1tg000007l	28.571	91	64	1	418	507	2846722	2846994	4.20e-06	52.0
# TBLASTN 2.5.0+
# Query: EOG0937050C
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG0937050C	h1tg000049l	34.161	161	64	5	174	292	1231558	1232040	1.77e-15	83.2
EOG0937050C	h1tg000049l	34.615	78	46	1	64	136	1230905	1231138	3.65e-12	48.9
EOG0937050C	h1tg000049l	33.898	59	27	2	17	63	1230687	1230863	3.65e-12	35.0
EOG0937050C	h1tg000049l	32.759	58	18	2	138	174	1231185	1231358	3.65e-12	27.7
EOG0937050C	h1tg000049l	37.288	59	29	1	532	582	1233718	1233894	1.37e-04	47.4
EOG0937050C	h1tg000009l	29.412	136	61	4	17	117	3216052	3215645	1.54e-06	53.9
EOG0937050C	h1tg000037l	40.816	49	25	1	73	117	2595888	2596034	5.77e-06	36.2
EOG0937050C	h1tg000037l	29.167	72	34	2	17	71	2595625	2595840	5.77e-06	35.0
# TBLASTN 2.5.0+
# Query: EOG093705DM
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 15 hits found
EOG093705DM	h1tg000007l	47.442	215	69	6	1	171	1919855	1920499	2.16e-51	182
EOG093705DM	h1tg000007l	32.584	89	31	1	227	286	1921137	1921403	7.05e-06	46.2
EOG093705DM	h1tg000007l	44.000	25	12	1	203	227	1921016	1921084	7.05e-06	22.7
EOG093705DM	h1tg000007l	52.778	36	17	0	127	162	2861705	2861812	7.52e-05	46.2
EOG093705DM	h1tg000059l	47.917	96	37	3	1	83	409696	409983	4.48e-26	82.0
EOG093705DM	h1tg000059l	40.964	83	32	2	84	149	410021	410269	4.48e-26	55.8
EOG093705DM	h1tg000059l	58.537	41	17	0	131	171	410212	410334	2.93e-09	59.7
EOG093705DM	h1tg000059l	32.955	88	31	1	227	286	410955	411218	9.58e-06	46.6
EOG093705DM	h1tg000059l	44.000	25	12	1	203	227	410834	410902	9.58e-06	21.9
EOG093705DM	h1tg000059l	52.778	36	17	0	127	162	1324835	1324942	7.52e-05	46.2
EOG093705DM	h1tg000014l	39.130	69	27	1	109	162	2035849	2035643	2.22e-06	50.8
EOG093705DM	h1tg000014l	54.545	33	14	1	24	55	2036240	2036142	3.06e-04	38.9
EOG093705DM	h1tg000014l	75.000	12	3	0	3	14	2036356	2036321	3.06e-04	24.3
EOG093705DM	h1tg000040l	54.545	33	14	1	24	55	1725163	1725261	3.12e-04	38.9
EOG093705DM	h1tg000040l	75.000	12	3	0	3	14	1725051	1725086	3.12e-04	24.6
# TBLASTN 2.5.0+
# Query: EOG093705E5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG093705E5	h1tg000040l	61.765	34	13	0	328	361	3451370	3451269	6.39e-13	48.9
EOG093705E5	h1tg000040l	72.000	25	7	0	305	329	3451485	3451411	6.39e-13	45.4
# TBLASTN 2.5.0+
# Query: EOG093705EY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG093705EY	h1tg000015l	40.075	267	75	6	268	450	1083953	1083156	1.92e-46	174
EOG093705EY	h1tg000015l	74.242	66	17	0	169	234	1084603	1084406	1.31e-23	106
EOG093705EY	h1tg000015l	68.421	57	18	0	70	126	1085193	1085023	1.02e-21	88.2
EOG093705EY	h1tg000015l	62.963	27	10	0	130	156	1084969	1084889	1.02e-21	36.2
EOG093705EY	h1tg000015l	61.224	49	11	2	422	462	1083042	1082896	1.01e-08	60.1
EOG093705EY	h1tg000015l	78.571	28	6	0	42	69	1085579	1085496	3.61e-06	51.6
EOG093705EY	h1tg000049l	68.852	61	19	0	66	126	739638	739456	3.21e-25	92.8
EOG093705EY	h1tg000049l	64.516	31	11	0	126	156	739420	739328	3.21e-25	43.5
EOG093705EY	h1tg000049l	75.758	66	16	0	169	234	739049	738852	9.23e-24	107
EOG093705EY	h1tg000049l	44.828	116	36	2	259	346	738504	738157	4.80e-21	99.0
EOG093705EY	h1tg000049l	72.500	40	11	0	340	379	738032	737913	9.46e-20	62.0
EOG093705EY	h1tg000049l	54.348	46	20	1	383	428	737859	737725	9.46e-20	55.5
EOG093705EY	h1tg000049l	60.377	53	13	2	419	463	737539	737381	8.48e-10	63.5
EOG093705EY	h1tg000049l	83.333	24	4	0	42	65	740038	739967	1.27e-04	46.6
# TBLASTN 2.5.0+
# Query: EOG093705KN
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
