# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
EOG093703W1	h2tg000067l	50.980	51	25	0	336	386	241942	242094	2.05e-08	60.5
EOG093703W1	h2tg000067l	37.097	62	34	1	125	186	240506	240676	4.85e-08	42.0
EOG093703W1	h2tg000067l	36.735	49	22	3	86	125	240304	240450	4.85e-08	37.0
# TBLASTN 2.5.0+
# Query: EOG093703WD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG093703WD	h2tg000018l	47.222	144	17	3	83	167	299926	299495	4.35e-27	119
EOG093703WD	h2tg000018l	67.925	53	15	1	185	235	299169	299011	1.16e-26	70.1
EOG093703WD	h2tg000018l	40.476	84	37	3	233	303	298976	298725	1.16e-26	65.1
EOG093703WD	h2tg000018l	45.833	24	13	0	300	323	298693	298622	1.16e-26	26.6
EOG093703WD	h2tg000018l	46.512	43	21	1	544	584	296466	296338	6.31e-07	42.4
EOG093703WD	h2tg000018l	36.905	84	34	4	479	543	296822	296571	6.31e-07	32.3
EOG093703WD	h2tg000009l	67.925	53	15	1	185	235	291850	291692	1.81e-26	70.1
EOG093703WD	h2tg000009l	40.476	84	37	3	233	303	291660	291409	1.81e-26	64.7
EOG093703WD	h2tg000009l	47.826	23	12	0	301	323	291373	291305	1.81e-26	26.2
EOG093703WD	h2tg000009l	48.361	122	16	2	93	167	292521	292156	4.10e-24	108
EOG093703WD	h2tg000009l	90.000	10	1	0	83	92	292594	292565	4.10e-24	24.6
EOG093703WD	h2tg000009l	61.702	47	18	0	16	62	293056	292916	6.47e-04	45.4
# TBLASTN 2.5.0+
# Query: EOG09371330
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09371330	h2tg000059l	46.429	84	19	3	68	125	495085	494834	2.59e-12	64.3
EOG09371330	h2tg000059l	49.254	67	23	3	19	74	495636	495436	4.99e-08	52.0
EOG09371330	h2tg000034l	73.077	26	7	0	100	125	1101729	1101806	2.73e-10	43.1
EOG09371330	h2tg000034l	51.163	43	13	2	67	101	1101553	1101681	2.73e-10	38.9
EOG09371330	h2tg000034l	50.820	61	19	3	19	68	1100956	1101138	5.38e-07	48.9
EOG09371330	h2tg000057l	73.077	26	7	0	100	125	895723	895800	4.40e-10	43.1
EOG09371330	h2tg000057l	48.889	45	15	2	68	104	895550	895684	4.40e-10	38.1
EOG09371330	h2tg000057l	50.820	61	19	3	19	68	894973	895155	5.38e-07	48.9
# TBLASTN 2.5.0+
# Query: EOG0937133J
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG0937133J	h2tg000020l	72.222	36	10	0	10	45	3094874	3094767	1.80e-09	55.5
EOG0937133J	h2tg000020l	71.429	42	12	0	72	113	3094043	3093918	5.48e-08	51.2
EOG0937133J	h2tg000020l	66.667	27	9	0	72	98	3152360	3152440	2.55e-04	40.8
EOG0937133J	h2tg000037l	70.588	34	10	0	10	43	3183723	3183622	4.51e-08	51.6
EOG0937133J	h2tg000037l	71.429	42	12	0	72	113	3183052	3182927	8.90e-08	50.8
# TBLASTN 2.5.0+
# Query: EOG093713HJ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG093713HJ	h2tg000040l	58.621	58	7	1	27	67	2580173	2580000	4.85e-13	64.7
EOG093713HJ	h2tg000023l	55.357	56	5	1	41	76	1735422	1735589	1.72e-11	60.1
# TBLASTN 2.5.0+
# Query: EOG093703YA
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 76 hits found
EOG093703YA	h2tg000063l	71.939	196	27	2	136	303	786010	785423	1.55e-105	282
EOG093703YA	h2tg000063l	75.000	44	11	0	94	137	786195	786064	1.55e-105	79.7
EOG093703YA	h2tg000063l	55.224	67	18	2	307	361	785361	785161	1.55e-105	64.7
EOG093703YA	h2tg000063l	65.385	78	21	3	413	484	784915	784682	3.32e-22	103
EOG093703YA	h2tg000063l	57.692	78	27	3	413	484	1548511	1548744	1.25e-18	92.8
EOG093703YA	h2tg000063l	38.017	121	65	4	255	371	872174	872518	8.28e-09	61.2
EOG093703YA	h2tg000013l	71.939	196	27	2	136	303	1545380	1545967	3.24e-88	282
EOG093703YA	h2tg000013l	55.224	67	18	2	307	361	1546032	1546232	3.24e-88	64.7
EOG093703YA	h2tg000013l	65.385	78	21	3	413	484	1546478	1546711	3.12e-22	103
EOG093703YA	h2tg000013l	64.815	54	19	0	94	147	1545201	1545362	3.19e-15	81.6
EOG093703YA	h2tg000066l	36.816	201	101	5	172	355	80511	81086	5.71e-33	118
EOG093703YA	h2tg000066l	56.250	32	14	0	130	161	80347	80442	5.71e-33	44.3
EOG093703YA	h2tg000066l	37.143	140	64	5	108	232	79276	79668	8.71e-28	77.4
EOG093703YA	h2tg000066l	46.000	50	27	0	234	283	79715	79864	8.71e-28	47.8
EOG093703YA	h2tg000066l	39.583	48	28	1	285	331	79911	80054	8.71e-28	40.0
EOG093703YA	h2tg000008l	36.486	148	72	3	130	263	6688223	6687804	1.42e-32	101
EOG093703YA	h2tg000008l	43.478	92	50	2	265	355	6687756	6687484	1.42e-32	59.7
EOG093703YA	h2tg000008l	36.765	204	93	6	108	284	6689287	6688703	1.78e-30	114
EOG093703YA	h2tg000008l	39.583	48	28	1	285	331	6688659	6688516	1.78e-30	40.0
EOG093703YA	h2tg000008l	32.540	252	120	5	134	336	3483835	3483083	1.30e-25	114
EOG093703YA	h2tg000008l	41.176	85	49	1	212	296	9677764	9677513	9.75e-12	70.5
EOG093703YA	h2tg000008l	28.959	221	121	8	131	323	9601938	9602576	4.05e-11	68.6
EOG093703YA	h2tg000008l	37.333	75	43	3	130	201	3267481	3267260	3.15e-05	49.3
EOG093703YA	h2tg000016l	36.559	93	50	2	172	263	1889112	1888858	1.24e-30	70.1
EOG093703YA	h2tg000016l	43.478	92	50	2	265	355	1888807	1888535	1.24e-30	59.7
EOG093703YA	h2tg000016l	50.000	38	19	0	130	167	1889276	1889163	1.24e-30	45.4
EOG093703YA	h2tg000016l	44.444	54	29	1	108	161	1890341	1890183	2.41e-26	47.8
EOG093703YA	h2tg000016l	46.000	50	27	0	234	283	1889912	1889763	2.41e-26	47.8
EOG093703YA	h2tg000016l	40.678	59	27	1	174	232	1890102	1889950	2.41e-26	43.9
EOG093703YA	h2tg000016l	32.353	68	45	1	285	351	1889716	1889513	2.41e-26	40.4
EOG093703YA	h2tg000010l	38.806	201	91	8	143	321	507563	506991	9.15e-25	112
EOG093703YA	h2tg000010l	28.767	146	68	4	180	299	3123956	3123549	1.94e-08	47.0
EOG093703YA	h2tg000010l	40.476	42	16	2	143	180	3124113	3124003	1.94e-08	32.7
EOG093703YA	h2tg000010l	32.203	118	48	2	252	337	3125014	3124661	2.70e-07	56.2
EOG093703YA	h2tg000068l	38.308	201	92	8	143	321	50167	50739	2.68e-24	110
EOG093703YA	h2tg000058l	32.609	138	68	4	135	257	1488961	1489344	2.82e-20	65.9
EOG093703YA	h2tg000058l	37.838	74	45	1	257	329	1489461	1489682	2.82e-20	54.3
EOG093703YA	h2tg000037l	73.333	30	8	0	130	159	2184223	2184134	4.46e-17	47.8
EOG093703YA	h2tg000037l	36.364	66	33	2	156	221	2184101	2183931	4.46e-17	38.1
EOG093703YA	h2tg000037l	53.571	28	13	0	267	294	2183654	2183571	4.46e-17	35.8
EOG093703YA	h2tg000037l	35.714	28	18	0	241	268	2183829	2183746	4.46e-17	25.8
EOG093703YA	h2tg000009l	60.000	35	14	0	128	162	1579209	1579313	1.13e-16	46.2
EOG093703YA	h2tg000009l	34.483	87	46	3	173	257	1579385	1579618	1.13e-16	39.3
EOG093703YA	h2tg000009l	44.828	29	16	0	257	285	1579734	1579820	1.13e-16	32.7
EOG093703YA	h2tg000009l	32.432	37	24	1	286	321	1579864	1579974	1.13e-16	28.1
EOG093703YA	h2tg000020l	73.333	30	8	0	130	159	2222266	2222177	4.57e-16	47.8
EOG093703YA	h2tg000020l	28.000	125	66	4	159	268	2222123	2221776	4.57e-16	39.7
EOG093703YA	h2tg000020l	53.571	28	13	0	267	294	2221713	2221630	4.57e-16	37.4
EOG093703YA	h2tg000018l	59.459	37	15	0	127	163	1471283	1471393	1.04e-15	48.1
EOG093703YA	h2tg000018l	28.758	153	60	5	173	285	1471461	1471892	1.04e-15	47.8
EOG093703YA	h2tg000018l	32.432	37	24	1	286	321	1471939	1472049	1.04e-15	28.1
EOG093703YA	h2tg000018l	29.412	68	35	1	216	270	1361217	1361420	3.23e-05	35.4
EOG093703YA	h2tg000018l	68.421	19	6	0	143	161	1360890	1360946	3.23e-05	30.4
EOG093703YA	h2tg000018l	38.462	26	16	0	173	198	1361017	1361094	3.23e-05	21.2
EOG093703YA	h2tg000012l	40.698	86	50	1	212	297	1730705	1730451	4.78e-12	71.6
EOG093703YA	h2tg000012l	35.833	120	52	4	99	197	1658484	1658831	1.72e-07	56.6
EOG093703YA	h2tg000012l	52.000	50	23	1	226	275	1659419	1659565	7.09e-04	45.1
EOG093703YA	h2tg000012l	39.394	66	33	2	265	323	1659558	1659755	8.77e-04	44.7
EOG093703YA	h2tg000031l	35.772	123	69	3	136	257	867459	867800	5.30e-12	71.2
EOG093703YA	h2tg000031l	35.789	95	57	3	238	329	867918	868199	2.61e-07	56.2
EOG093703YA	h2tg000047l	40.000	80	48	0	257	336	1230731	1230970	3.95e-10	65.5
EOG093703YA	h2tg000047l	47.761	67	34	1	134	200	1230272	1230469	7.69e-10	64.3
EOG093703YA	h2tg000047l	37.705	61	37	1	141	201	1469057	1469236	4.11e-05	48.9
EOG093703YA	h2tg000040l	37.079	89	40	2	229	302	2585954	2585691	1.60e-06	53.5
EOG093703YA	h2tg000040l	33.803	71	38	2	151	221	2586318	2586133	1.11e-05	41.2
EOG093703YA	h2tg000040l	52.381	21	10	0	131	151	2586422	2586360	1.11e-05	28.9
EOG093703YA	h2tg000024l	36.458	96	40	2	242	316	5246166	5246453	3.28e-06	52.8
EOG093703YA	h2tg000024l	38.298	47	21	1	180	226	5247254	5247370	5.56e-06	38.5
EOG093703YA	h2tg000024l	40.476	42	16	2	143	180	5247103	5247213	5.56e-06	32.7
EOG093703YA	h2tg000023l	50.000	48	24	0	255	302	1730423	1730566	3.79e-06	52.4
EOG093703YA	h2tg000023l	33.803	71	38	2	151	221	1729880	1730065	6.48e-06	41.2
EOG093703YA	h2tg000023l	52.381	21	10	0	131	151	1729777	1729839	6.48e-06	29.6
EOG093703YA	h2tg000023l	23.485	264	137	9	130	331	3615001	3615783	1.71e-05	50.4
EOG093703YA	h2tg000023l	29.134	127	82	3	204	329	481050	481409	3.38e-05	49.3
EOG093703YA	h2tg000023l	42.373	59	32	2	137	194	480446	480619	4.12e-04	45.8
EOG093703YA	h2tg000044l	43.396	53	29	1	142	194	482756	482601	4.48e-04	45.8
# TBLASTN 2.5.0+
# Query: EOG093713LY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093713LY	h2tg000037l	53.333	60	23	2	7	61	934705	934526	1.77e-21	63.5
EOG093713LY	h2tg000037l	82.353	34	6	0	55	88	934511	934410	1.77e-21	56.2
EOG093713LY	h2tg000020l	58.696	46	15	1	7	48	1047549	1047412	1.01e-20	59.7
EOG093713LY	h2tg000020l	82.353	34	6	0	55	88	1047344	1047243	1.01e-20	57.8
# TBLASTN 2.5.0+
# Query: EOG09371431
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09371431	h2tg000023l	58.228	79	16	2	2	63	498862	499098	9.69e-21	87.0
EOG09371431	h2tg000023l	72.973	37	10	0	62	98	499644	499754	1.23e-10	58.2
EOG09371431	h2tg000057l	55.128	78	18	2	3	63	1569487	1569254	1.62e-17	77.8
EOG09371431	h2tg000012l	55.128	78	18	2	3	63	45247	45480	1.62e-17	77.8
EOG09371431	h2tg000044l	66.038	53	16	1	13	63	454976	454818	6.40e-17	76.3
EOG09371431	h2tg000044l	72.973	37	10	0	62	98	454104	453994	1.23e-10	58.2
EOG09371431	h2tg000001l	76.667	30	7	0	32	61	197567	197478	6.18e-09	53.5
# TBLASTN 2.5.0+
# Query: EOG093714JU
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093714Q2
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG093714Q2	h2tg000038l	44.681	47	26	0	10	56	242591	242451	1.94e-04	39.7
# TBLASTN 2.5.0+
# Query: EOG093715EC
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093715EC	h2tg000033l	50.000	34	17	0	34	67	1230255	1230154	5.82e-05	41.6
EOG093715EC	h2tg000048l	50.000	34	17	0	34	67	1459316	1459417	5.82e-05	41.6
EOG093715EC	h2tg000054l	47.059	34	18	0	34	67	976793	976692	2.22e-04	40.0
# TBLASTN 2.5.0+
# Query: EOG09371675
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG0937167R
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG0937049Y
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG0937049Y	h2tg000023l	24.444	135	53	3	183	268	1784194	1783790	4.91e-07	37.7
EOG0937049Y	h2tg000023l	48.571	35	17	1	147	181	1784390	1784289	4.91e-07	37.0
EOG0937049Y	h2tg000040l	42.222	45	21	1	142	181	2507373	2507507	6.36e-04	38.1
EOG0937049Y	h2tg000040l	41.667	24	14	0	183	206	2507600	2507671	6.36e-04	25.8
# TBLASTN 2.5.0+
# Query: EOG093716T7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093716T7	h2tg000048l	51.724	58	23	1	190	242	198405	198578	2.47e-12	68.2
EOG093716T7	h2tg000054l	50.000	58	24	1	190	242	2357391	2357218	4.25e-12	67.8
EOG093716T7	h2tg000034l	51.786	56	22	1	192	242	2833553	2833720	6.60e-11	63.9
# TBLASTN 2.5.0+
# Query: EOG093717LU
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093717LU	h2tg000024l	52.564	78	11	2	1	52	2787856	2788089	4.89e-11	57.0
EOG093717LU	h2tg000038l	86.364	22	3	0	31	52	139676	139611	3.50e-09	43.1
EOG093717LU	h2tg000038l	100.000	15	0	0	1	15	139840	139796	3.50e-09	35.0
# TBLASTN 2.5.0+
# Query: EOG0937183G
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0937183G	h2tg000053l	48.101	79	28	1	2	67	1832554	1832318	2.31e-19	81.6
EOG0937183G	h2tg000006l	59.615	52	21	0	16	67	1827341	1827496	3.02e-15	70.1
# TBLASTN 2.5.0+
# Query: EOG0937186Q
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093718E9
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093718E9	h2tg000012l	64.815	54	19	0	1	54	2265720	2265881	1.11e-17	77.4
EOG093718E9	h2tg000012l	67.391	46	15	0	1	46	2301427	2301290	1.76e-13	65.5
EOG093718E9	h2tg000008l	52.564	78	21	1	1	62	10264756	10264989	1.35e-17	77.0
# TBLASTN 2.5.0+
# Query: EOG093718EG
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG093718EG	h2tg000031l	55.172	29	13	0	34	62	3429527	3429441	1.98e-05	41.6
EOG093718EG	h2tg000007l	59.259	27	11	0	34	60	1648332	1648252	3.03e-04	38.5
# TBLASTN 2.5.0+
# Query: EOG093704GD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG093704GD	h2tg000037l	48.750	80	35	1	346	419	282647	282886	6.39e-15	80.1
EOG093704GD	h2tg000037l	27.184	103	34	2	242	303	281222	281530	7.54e-05	47.8
EOG093704GD	h2tg000020l	47.500	80	36	1	346	419	317748	317987	1.37e-14	79.0
# TBLASTN 2.5.0+
# Query: EOG093704HC
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG093704HC	h2tg000137l	73.913	92	17	2	232	317	230419	230147	2.55e-50	138
EOG093704HC	h2tg000137l	72.414	58	12	2	179	233	230669	230499	2.55e-50	82.0
EOG093704HC	h2tg000137l	75.000	84	20	1	102	184	231098	230847	1.54e-31	129
EOG093704HC	h2tg000137l	80.000	65	9	1	18	78	231793	231599	1.15e-23	105
EOG093704HC	h2tg000137l	50.806	124	21	2	314	397	229890	229519	7.42e-21	97.4
EOG093704HC	h2tg000137l	76.923	39	8	1	65	103	231540	231427	1.67e-09	62.4
EOG093704HC	h2tg000001l	72.826	92	18	2	233	318	259745	260017	3.39e-50	136
EOG093704HC	h2tg000001l	68.333	60	16	1	177	233	259485	259664	3.39e-50	83.2
EOG093704HC	h2tg000001l	64.228	123	7	3	18	103	258329	258697	1.52e-36	144
EOG093704HC	h2tg000001l	74.324	74	18	1	112	184	259080	259301	8.33e-27	115
EOG093704HC	h2tg000001l	77.273	44	7	1	314	354	260299	260430	1.39e-10	65.9
EOG093704HC	h2tg000001l	73.333	30	8	0	368	397	260829	260918	7.32e-08	57.0
# TBLASTN 2.5.0+
# Query: EOG0937192A
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG093704J7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 43 hits found
EOG093704J7	h2tg000012l	95.000	60	3	0	252	311	1009878	1009699	7.24e-81	119
EOG093704J7	h2tg000012l	91.489	47	4	0	312	358	1009657	1009517	7.24e-81	94.4
EOG093704J7	h2tg000012l	37.500	144	36	2	161	250	1010362	1009931	7.24e-81	85.9
EOG093704J7	h2tg000012l	63.265	49	15	1	119	164	1010537	1010391	7.24e-81	66.2
EOG093704J7	h2tg000012l	69.811	53	16	0	476	528	1008675	1008517	2.26e-21	77.4
EOG093704J7	h2tg000012l	53.846	39	18	0	431	469	1008887	1008771	2.26e-21	46.6
EOG093704J7	h2tg000012l	67.647	68	21	1	350	417	1009349	1009149	3.83e-19	94.7
EOG093704J7	h2tg000012l	34.444	90	24	3	64	118	1010931	1010662	5.49e-06	52.0
EOG093704J7	h2tg000008l	95.000	60	3	0	252	311	9012062	9011883	1.09e-67	117
EOG093704J7	h2tg000008l	91.489	47	4	0	312	358	9011839	9011699	1.09e-67	94.4
EOG093704J7	h2tg000008l	75.758	33	8	0	218	250	9012213	9012115	1.09e-67	58.9
EOG093704J7	h2tg000008l	73.913	23	6	0	161	183	9012545	9012477	1.09e-67	43.9
EOG093704J7	h2tg000008l	58.824	17	7	0	186	202	9012382	9012332	1.09e-67	27.3
EOG093704J7	h2tg000008l	69.811	53	16	0	476	528	9010831	9010673	2.22e-21	77.4
EOG093704J7	h2tg000008l	53.846	39	18	0	431	469	9011051	9010935	2.22e-21	46.6
EOG093704J7	h2tg000008l	74.576	59	14	1	359	417	9011487	9011314	1.92e-18	92.4
EOG093704J7	h2tg000008l	55.000	60	24	1	119	175	9012720	9012541	5.70e-11	68.2
EOG093704J7	h2tg000008l	45.283	53	14	1	81	118	9013009	9012851	1.75e-05	50.4
EOG093704J7	h2tg000040l	46.360	261	78	3	227	425	1360943	1361725	4.97e-58	213
EOG093704J7	h2tg000038l	32.447	188	81	4	139	280	2690613	2690050	8.33e-57	98.6
EOG093704J7	h2tg000038l	61.333	75	29	0	337	411	2689788	2689564	8.33e-57	92.4
EOG093704J7	h2tg000038l	59.322	59	24	0	279	337	2690014	2689838	8.33e-57	72.8
EOG093704J7	h2tg000024l	61.333	75	29	0	337	411	287920	288144	8.25e-55	92.4
EOG093704J7	h2tg000024l	61.538	65	25	0	217	281	287466	287660	8.25e-55	92.0
EOG093704J7	h2tg000024l	59.322	59	24	0	279	337	287693	287869	8.25e-55	72.8
EOG093704J7	h2tg000027l	68.852	61	19	0	318	378	851290	851108	2.56e-41	89.0
EOG093704J7	h2tg000027l	46.753	77	22	1	260	317	851577	851347	2.56e-41	69.7
EOG093704J7	h2tg000027l	27.473	91	46	2	380	467	851061	850840	2.56e-41	36.6
EOG093704J7	h2tg000027l	39.535	43	26	0	218	260	851740	851612	2.56e-41	35.8
EOG093704J7	h2tg000023l	60.305	131	50	1	295	423	2799759	2799367	1.29e-39	158
EOG093704J7	h2tg000023l	51.807	83	25	2	227	294	2800145	2799897	1.41e-14	80.1
EOG093704J7	h2tg000025l	42.941	170	68	5	305	446	1215971	1215465	1.41e-30	130
EOG093704J7	h2tg000025l	53.488	86	39	1	223	308	1216435	1216181	2.19e-18	92.0
EOG093704J7	h2tg000049l	57.955	88	37	0	327	414	511175	511438	9.46e-24	109
EOG093704J7	h2tg000049l	53.968	63	28	1	218	280	510240	510425	1.96e-11	69.7
EOG093704J7	h2tg000049l	57.407	54	21	1	281	334	510784	510939	2.49e-08	59.7
EOG093704J7	h2tg000006l	57.955	88	37	0	327	414	494509	494772	9.46e-24	109
EOG093704J7	h2tg000006l	53.968	63	28	1	218	280	493603	493788	3.50e-11	68.9
EOG093704J7	h2tg000006l	58.824	51	19	1	281	331	494130	494276	6.26e-08	58.5
EOG093704J7	h2tg000001l	70.000	60	18	0	319	378	1282663	1282484	6.35e-22	89.0
EOG093704J7	h2tg000001l	27.473	91	46	2	380	467	1282436	1282215	6.35e-22	36.6
EOG093704J7	h2tg000001l	64.444	45	16	0	260	304	1282955	1282821	1.25e-14	65.1
EOG093704J7	h2tg000001l	39.535	43	26	0	218	260	1283118	1282990	1.25e-14	35.8
